55,68202625|37,56714098|39,743999|2017-11-04 09:08:19|1509775699000|8|0|5,000
55,68193995|37,56704607|39,743999|2017-11-04 09:08:20|1509775700000|8|0|7,000
55,68184475|37,56694094|44,243999|2017-11-04 09:08:21|1509775701000|8|0|5,000
55,68173532|37,56682312|46,836002|2017-11-04 09:08:22|1509775702000|9|0|5,000
55,68163214|37,56670048|50,112000|2017-11-04 09:08:23|1509775703000|9|0|5,000
55,68152348|37,56658158|51,731998|2017-11-04 09:08:24|1509775704000|9|0|5,000
55,68141000|37,56648777|52,452000|2017-11-04 09:08:25|1509775705000|9|0|4,000
55,68130537|37,56637316|50,760002|2017-11-04 09:08:26|1509775706000|12|0|4,000
55,68120506|37,56627850|50,292000|2017-11-04 09:08:27|1509775707000|9|0|3,000
55,68109549|37,56615955|50,292000|2017-11-04 09:08:28|1509775708000|9|0|4,000
55,68096702|37,56600385|55,223999|2017-11-04 09:08:29|1509775709000|7|0|3,000
55,68084715|37,56587192|55,223999|2017-11-04 09:08:30|1509775710000|7|0|4,000
55,68072942|37,56574842|53,531998|2017-11-04 09:08:31|1509775711000|9|0|3,000
55,68062797|37,56563808|51,731998|2017-11-04 09:08:32|1509775712000|9|0|4,000
55,68051184|37,56551403|51,192001|2017-11-04 09:08:33|1509775713000|8|0|4,000
55,68040374|37,56539654|50,400002|2017-11-04 09:08:34|1509775714000|9|0|4,000
55,68029264|37,56527676|49,968002|2017-11-04 09:08:35|1509775715000|11|0|4,000
55,68017399|37,56515489|50,903999|2017-11-04 09:08:36|1509775716000|11|0|4,000
55,68007588|37,56505187|47,736000|2017-11-04 09:08:37|1509775717000|11|0|4,000
55,67999073|37,56493692|48,132000|2017-11-04 09:08:38|1509775718000|9|0|4,000
55,67988686|37,56482040|48,132000|2017-11-04 09:08:39|1509775719000|9|0|5,000
55,67979469|37,56472032|46,764000|2017-11-04 09:08:40|1509775720000|10|0|4,000
55,67969193|37,56459885|46,043999|2017-11-04 09:08:41|1509775721000|9|0|4,000
55,67959469|37,56448809|45,539997|2017-11-04 09:08:42|1509775722000|9|0|4,000
55,67949876|37,56439186|44,424000|2017-11-04 09:08:43|1509775723000|9|0|4,000
55,67939764|37,56429837|44,712002|2017-11-04 09:08:44|1509775724000|9|0|3,000
55,67930788|37,56421630|45,431999|2017-11-04 09:08:45|1509775725000|7|0|4,000
55,67922380|37,56412610|42,768002|2017-11-04 09:08:46|1509775726000|9|0|4,000
55,67913980|37,56403837|38,880001|2017-11-04 09:08:47|1509775727000|9|0|3,000
55,67906008|37,56395295|38,880001|2017-11-04 09:08:48|1509775728000|9|0|4,000
55,67898615|37,56386972|29,232000|2017-11-04 09:08:49|1509775729000|10|0|4,000
55,67892336|37,56380692|27,000000|2017-11-04 09:08:50|1509775730000|9|0|3,000
55,67886473|37,56375027|24,948000|2017-11-04 09:08:51|1509775731000|9|0|4,000
55,67881084|37,56369541|21,959999|2017-11-04 09:08:52|1509775732000|9|0|4,000
55,67876923|37,56363836|16,884001|2017-11-04 09:08:53|1509775733000|8|0|4,000
55,67873406|37,56360672|13,644000|2017-11-04 09:08:54|1509775734000|9|0|5,000
55,67870746|37,56357999|10,944000|2017-11-04 09:08:55|1509775735000|8|0|5,000
55,67869692|37,56355797|7,884000|2017-11-04 09:08:56|1509775736000|10|0|4,000
55,67867524|37,56354741|6,948000|2017-11-04 09:08:57|1509775737000|9|0|5,000
55,67865955|37,56353243|6,948000|2017-11-04 09:08:58|1509775738000|9|0|6,000
55,67864485|37,56351838|6,948000|2017-11-04 09:08:59|1509775739000|9|0|7,000
55,67865219|37,56352549|0,000000|2017-11-04 09:09:00|1509775740000|10|0|7,000
55,67864732|37,56351967|0,000000|2017-11-04 09:09:01|1509775741000|10|0|6,000
55,67864000|37,56352319|0,000000|2017-11-04 09:09:02|1509775742000|10|0|6,000
55,67863613|37,56351734|0,000000|2017-11-04 09:09:03|1509775743000|10|0|5,000
55,67863914|37,56350962|0,000000|2017-11-04 09:09:04|1509775744000|11|0|5,000
55,67863951|37,56350900|1,548000|2017-11-04 09:09:05|1509775745000|10|0|4,000
55,67863773|37,56350402|0,000000|2017-11-04 09:09:06|1509775746000|10|0|4,000
55,67863767|37,56349570|0,000000|2017-11-04 09:09:07|1509775747000|11|0|4,000
55,67863562|37,56349560|0,000000|2017-11-04 09:09:08|1509775748000|11|0|4,000
55,67862875|37,56350057|0,000000|2017-11-04 09:09:09|1509775749000|11|0|5,000
55,67862580|37,56350143|0,000000|2017-11-04 09:09:10|1509775750000|10|0|5,000
55,67862824|37,56349480|0,000000|2017-11-04 09:09:11|1509775751000|10|0|4,000
55,67862495|37,56349205|0,000000|2017-11-04 09:09:12|1509775752000|9|0|4,000
55,67862351|37,56348819|0,000000|2017-11-04 09:09:13|1509775753000|10|0|4,000
55,67861893|37,56349217|0,000000|2017-11-04 09:09:14|1509775754000|10|0|4,000
55,67861773|37,56349060|0,000000|2017-11-04 09:09:15|1509775755000|10|0|4,000
55,67861605|37,56349175|0,000000|2017-11-04 09:09:16|1509775756000|8|0|5,000
55,67861627|37,56349126|0,000000|2017-11-04 09:09:17|1509775757000|10|0|4,000
55,67861640|37,56349096|0,000000|2017-11-04 09:09:18|1509775758000|8|0|4,000
55,67861642|37,56349090|0,000000|2017-11-04 09:09:19|1509775759000|8|0|4,000
55,67861642|37,56349090|0,000000|2017-11-04 09:09:20|1509775760000|8|0|4,000
55,67861636|37,56349091|0,000000|2017-11-04 09:09:21|1509775761000|9|0|3,000
55,67861634|37,56349090|0,000000|2017-11-04 09:09:22|1509775762000|8|0|3,000
55,67861638|37,56349093|0,000000|2017-11-04 09:09:23|1509775763000|11|0|3,000
55,67861640|37,56349085|0,000000|2017-11-04 09:09:24|1509775764000|9|0|3,000
55,67861640|37,56349085|0,000000|2017-11-04 09:09:25|1509775765000|9|0|4,000
55,67861636|37,56349091|0,000000|2017-11-04 09:09:26|1509775766000|9|0|3,000
55,67861803|37,56349087|1,728000|2017-11-04 09:09:27|1509775767000|10|0|3,000
55,67861713|37,56348862|0,000000|2017-11-04 09:09:28|1509775768000|9|0|3,000
55,67862904|37,56349849|0,000000|2017-11-04 09:09:29|1509775769000|8|0|3,000
55,67862720|37,56349329|0,000000|2017-11-04 09:09:30|1509775770000|10|0|3,000
55,67862420|37,56349007|10,980000|2017-11-04 09:09:31|1509775771000|8|0|3,000
55,67858451|37,56344456|17,208000|2017-11-04 09:09:32|1509775772000|9|0|3,000
55,67853899|37,56337722|18,036001|2017-11-04 09:09:33|1509775773000|9|0|3,000
55,67849905|37,56333866|17,927999|2017-11-04 09:09:34|1509775774000|9|0|3,000
55,67845559|37,56328111|20,303999|2017-11-04 09:09:35|1509775775000|9|0|3,000
55,67840311|37,56322381|26,891998|2017-11-04 09:09:36|1509775776000|9|0|3,000
55,67834584|37,56315333|31,716002|2017-11-04 09:09:37|1509775777000|9|0|3,000
55,67827314|37,56307878|36,468002|2017-11-04 09:09:38|1509775778000|11|0|3,000
55,67819665|37,56302306|34,883999|2017-11-04 09:09:39|1509775779000|11|0|4,000
55,67812374|37,56293405|36,251999|2017-11-04 09:09:40|1509775780000|11|0|3,000
55,67804763|37,56285602|40,427998|2017-11-04 09:09:41|1509775781000|11|0|3,000
55,67795279|37,56275547|44,243999|2017-11-04 09:09:42|1509775782000|11|0|3,000
55,67784289|37,56265111|47,124001|2017-11-04 09:09:43|1509775783000|10|0|3,000
55,67774521|37,56255996|46,188000|2017-11-04 09:09:44|1509775784000|11|0|3,000
55,67764690|37,56245810|46,764000|2017-11-04 09:09:45|1509775785000|11|0|4,000
55,67753907|37,56235696|47,195999|2017-11-04 09:09:46|1509775786000|12|0|3,000
55,67742919|37,56224892|51,695999|2017-11-04 09:09:47|1509775787000|12|0|3,000
55,67730965|37,56212233|53,316002|2017-11-04 09:09:48|1509775788000|10|0|3,000
55,67719459|37,56200100|54,072002|2017-11-04 09:09:49|1509775789000|9|0|3,000
55,67707542|37,56187265|54,468002|2017-11-04 09:09:50|1509775790000|11|0|3,000
55,67696737|37,56175366|54,756001|2017-11-04 09:09:51|1509775791000|9|0|3,000
55,67685213|37,56162911|55,980000|2017-11-04 09:09:52|1509775792000|9|0|3,000
55,67672598|37,56149424|56,268002|2017-11-04 09:09:53|1509775793000|8|0|3,000
55,67661510|37,56137900|54,144001|2017-11-04 09:09:54|1509775794000|9|0|3,000
55,67649954|37,56124970|51,875999|2017-11-04 09:09:55|1509775795000|9|0|3,000
55,67639174|37,56113480|50,292000|2017-11-04 09:09:56|1509775796000|9|0|3,000
55,67627957|37,56098106|49,968002|2017-11-04 09:09:57|1509775797000|11|0|3,000
55,67617190|37,56086612|50,868000|2017-11-04 09:09:58|1509775798000|9|0|3,000
55,67606175|37,56075397|52,163998|2017-11-04 09:09:59|1509775799000|9|0|3,000
55,67596029|37,56064194|52,020000|2017-11-04 09:10:00|1509775800000|10|0|3,000
55,67584675|37,56052637|52,163998|2017-11-04 09:10:01|1509775801000|9|0|3,000
55,67572856|37,56039363|51,480000|2017-11-04 09:10:02|1509775802000|10|0|3,000
55,67562162|37,56026771|53,388000|2017-11-04 09:10:03|1509775803000|11|0|3,000
55,67550907|37,56014868|52,667999|2017-11-04 09:10:04|1509775804000|12|0|3,000
55,67540145|37,56001999|50,580002|2017-11-04 09:10:05|1509775805000|10|0|3,000
55,67529436|37,55989884|50,076000|2017-11-04 09:10:06|1509775806000|10|0|3,000
55,67518149|37,55977341|51,299999|2017-11-04 09:10:07|1509775807000|10|0|3,000
55,67507747|37,55966303|51,695999|2017-11-04 09:10:08|1509775808000|8|0|3,000
55,67496458|37,55954159|51,695999|2017-11-04 09:10:09|1509775809000|8|0|4,000
55,67485387|37,55942788|53,712002|2017-11-04 09:10:10|1509775810000|9|0|3,000
55,67473641|37,55930099|54,324001|2017-11-04 09:10:11|1509775811000|10|0|3,000
55,67461931|37,55916309|54,360001|2017-11-04 09:10:12|1509775812000|10|0|3,000
55,67449763|37,55904012|54,000000|2017-11-04 09:10:13|1509775813000|9|0|3,000
55,67438595|37,55891373|54,972000|2017-11-04 09:10:14|1509775814000|11|0|3,000
55,67426933|37,55877752|54,468002|2017-11-04 09:10:15|1509775815000|8|0|3,000
55,67415610|37,55865866|53,388000|2017-11-04 09:10:16|1509775816000|9|0|3,000
55,67404831|37,55853805|54,144001|2017-11-04 09:10:17|1509775817000|10|0|3,000
55,67392185|37,55838950|56,124001|2017-11-04 09:10:18|1509775818000|10|0|3,000
55,67380126|37,55825991|55,692001|2017-11-04 09:10:19|1509775819000|9|0|3,000
55,67368865|37,55813648|54,972000|2017-11-04 09:10:20|1509775820000|9|0|3,000
55,67357512|37,55801828|54,972000|2017-11-04 09:10:21|1509775821000|9|0|4,000
55,67345800|37,55790605|53,712002|2017-11-04 09:10:22|1509775822000|8|0|3,000
55,67333845|37,55777662|53,855999|2017-11-04 09:10:23|1509775823000|8|0|3,000
55,67322784|37,55765808|55,188000|2017-11-04 09:10:24|1509775824000|7|0|3,000
55,67311265|37,55752595|52,848000|2017-11-04 09:10:25|1509775825000|9|0|3,000
55,67300657|37,55740355|52,848000|2017-11-04 09:10:26|1509775826000|9|0|4,000
55,67288290|37,55729041|50,436001|2017-11-04 09:10:27|1509775827000|9|0|3,000
55,67278243|37,55717512|48,492001|2017-11-04 09:10:28|1509775828000|9|0|3,000
55,67267519|37,55706735|49,320000|2017-11-04 09:10:29|1509775829000|7|0|3,000
55,67257559|37,55695956|48,204002|2017-11-04 09:10:30|1509775830000|7|0|3,000
55,67247762|37,55685506|47,556000|2017-11-04 09:10:31|1509775831000|7|0|4,000
55,67237364|37,55675650|49,572002|2017-11-04 09:10:32|1509775832000|9|0|4,000
55,67226483|37,55664184|49,572002|2017-11-04 09:10:33|1509775833000|9|0|5,000
55,67215649|37,55651999|50,507999|2017-11-04 09:10:34|1509775834000|8|0|4,000
55,67205227|37,55641104|50,507999|2017-11-04 09:10:35|1509775835000|8|0|4,000
55,67194256|37,55631345|49,968002|2017-11-04 09:10:36|1509775836000|9|0|4,000
55,67183897|37,55621111|52,020000|2017-11-04 09:10:37|1509775837000|10|0|4,000
55,67172603|37,55610354|51,588001|2017-11-04 09:10:38|1509775838000|9|0|4,000
55,67161287|37,55598375|51,588001|2017-11-04 09:10:39|1509775839000|9|0|5,000
55,67150841|37,55587292|50,975998|2017-11-04 09:10:40|1509775840000|9|0|4,000
55,67139716|37,55575288|50,975998|2017-11-04 09:10:41|1509775841000|9|0|5,000
55,67128178|37,55565237|50,292000|2017-11-04 09:10:42|1509775842000|9|0|4,000
55,67116908|37,55553059|48,851997|2017-11-04 09:10:43|1509775843000|9|0|4,000
55,67106036|37,55543381|50,616001|2017-11-04 09:10:44|1509775844000|9|0|4,000
55,67096421|37,55532639|47,340000|2017-11-04 09:10:45|1509775845000|12|0|4,000
55,67086407|37,55522053|44,712002|2017-11-04 09:10:46|1509775846000|9|0|3,000
55,67076618|37,55517137|47,411999|2017-11-04 09:10:47|1509775847000|9|0|4,000
55,67068173|37,55508838|41,652000|2017-11-04 09:10:48|1509775848000|11|0|3,000
55,67059244|37,55498782|41,148003|2017-11-04 09:10:49|1509775849000|12|0|5,000
55,67051336|37,55491559|33,624001|2017-11-04 09:10:50|1509775850000|11|0|3,000
55,67045755|37,55486540|25,596001|2017-11-04 09:10:51|1509775851000|11|0|3,000
55,67040494|37,55481449|21,491999|2017-11-04 09:10:52|1509775852000|10|0|3,000
55,67036594|37,55476069|17,028000|2017-11-04 09:10:53|1509775853000|10|0|4,000
55,67033733|37,55471222|13,068001|2017-11-04 09:10:54|1509775854000|12|0|4,000
55,67030794|37,55469134|9,756001|2017-11-04 09:10:55|1509775855000|10|0|5,000
55,67027546|37,55466957|10,728000|2017-11-04 09:10:56|1509775856000|11|0|5,000
55,67027242|37,55466469|4,752000|2017-11-04 09:10:57|1509775857000|13|0|5,000
55,67025978|37,55465594|3,060000|2017-11-04 09:10:58|1509775858000|13|0|5,000
55,67028503|37,55465772|0,000000|2017-11-04 09:10:59|1509775859000|13|0|4,000
55,67029801|37,55465155|0,000000|2017-11-04 09:11:00|1509775860000|13|0|4,000
55,67030638|37,55464680|0,000000|2017-11-04 09:11:01|1509775861000|13|0|5,000
55,67031232|37,55464381|0,000000|2017-11-04 09:11:02|1509775862000|13|0|5,000
55,67032018|37,55464411|0,000000|2017-11-04 09:11:03|1509775863000|13|0|5,000
55,67032571|37,55465020|0,000000|2017-11-04 09:11:04|1509775864000|13|0|5,000
55,67033333|37,55465395|0,000000|2017-11-04 09:11:05|1509775865000|13|0|5,000
55,67033880|37,55465409|0,000000|2017-11-04 09:11:06|1509775866000|13|0|5,000
55,67034251|37,55465684|0,000000|2017-11-04 09:11:07|1509775867000|13|0|5,000
55,67034118|37,55465722|0,000000|2017-11-04 09:11:08|1509775868000|13|0|5,000
55,67034119|37,55465786|0,000000|2017-11-04 09:11:09|1509775869000|13|0|5,000
55,67034116|37,55465796|0,000000|2017-11-04 09:11:10|1509775870000|13|0|4,000
55,67034110|37,55465779|0,000000|2017-11-04 09:11:11|1509775871000|13|0|4,000
55,67034109|37,55465781|0,000000|2017-11-04 09:11:12|1509775872000|13|0|4,000
55,67034106|37,55465780|0,000000|2017-11-04 09:11:13|1509775873000|13|0|4,000
55,67034104|37,55465769|0,000000|2017-11-04 09:11:14|1509775874000|13|0|4,000
55,67034095|37,55465768|0,000000|2017-11-04 09:11:15|1509775875000|13|0|4,000
55,67034086|37,55465764|0,000000|2017-11-04 09:11:16|1509775876000|13|0|5,000
55,67034030|37,55465619|0,000000|2017-11-04 09:11:17|1509775877000|13|0|6,000
55,67033965|37,55465473|0,000000|2017-11-04 09:11:18|1509775878000|13|0|6,000
55,67033930|37,55465393|0,000000|2017-11-04 09:11:19|1509775879000|13|0|6,000
55,67033907|37,55465367|0,000000|2017-11-04 09:11:20|1509775880000|13|0|7,000
55,67033737|37,55465200|1,332000|2017-11-04 09:11:21|1509775881000|13|0|7,000
55,67031815|37,55463705|4,680000|2017-11-04 09:11:22|1509775882000|13|0|7,000
55,67030458|37,55460740|11,087999|2017-11-04 09:11:23|1509775883000|13|0|6,000
55,67026547|37,55457307|15,372000|2017-11-04 09:11:24|1509775884000|13|0|6,000
55,67023025|37,55453658|16,416000|2017-11-04 09:11:25|1509775885000|13|0|5,000
55,67019049|37,55450623|16,884001|2017-11-04 09:11:26|1509775886000|13|0|5,000
55,67013426|37,55448055|18,684000|2017-11-04 09:11:27|1509775887000|13|0|5,000
55,67006918|37,55449414|21,816000|2017-11-04 09:11:28|1509775888000|13|0|5,000
55,67001080|37,55453297|23,508001|2017-11-04 09:11:29|1509775889000|13|0|5,000
55,66996831|37,55462285|25,775999|2017-11-04 09:11:30|1509775890000|13|0|6,000
55,66990950|37,55474312|29,807999|2017-11-04 09:11:31|1509775891000|13|0|5,000
55,66985389|37,55488323|33,227997|2017-11-04 09:11:32|1509775892000|13|0|5,000
55,66981274|37,55500391|34,272003|2017-11-04 09:11:33|1509775893000|13|0|5,000
55,66976525|37,55513917|34,667999|2017-11-04 09:11:34|1509775894000|13|0|4,000
55,66971517|37,55527806|36,216003|2017-11-04 09:11:35|1509775895000|13|0|5,000
55,66966582|37,55543960|39,096001|2017-11-04 09:11:36|1509775896000|13|0|5,000
55,66962001|37,55558526|38,952000|2017-11-04 09:11:37|1509775897000|13|0|5,000
55,66955979|37,55573861|39,528000|2017-11-04 09:11:38|1509775898000|13|0|4,000
55,66952058|37,55589045|37,764000|2017-11-04 09:11:39|1509775899000|13|0|4,000
55,66945434|37,55606928|40,968002|2017-11-04 09:11:40|1509775900000|13|0|4,000
55,66940256|37,55621274|41,256001|2017-11-04 09:11:41|1509775901000|13|0|4,000
55,66935635|37,55635222|40,931999|2017-11-04 09:11:42|1509775902000|13|0|4,000
55,66930566|37,55648723|37,584000|2017-11-04 09:11:43|1509775903000|13|0|4,000
55,66927376|37,55661524|36,396000|2017-11-04 09:11:44|1509775904000|13|0|5,000
55,66923302|37,55675935|38,304001|2017-11-04 09:11:45|1509775905000|12|0|6,000
55,66917908|37,55693207|40,355999|2017-11-04 09:11:46|1509775906000|12|0|5,000
55,66912550|37,55711159|42,119999|2017-11-04 09:11:47|1509775907000|12|0|4,000
55,66906762|37,55727017|42,407997|2017-11-04 09:11:48|1509775908000|12|0|4,000
55,66901043|37,55743921|44,495998|2017-11-04 09:11:49|1509775909000|12|0|4,000
55,66895415|37,55760959|43,992001|2017-11-04 09:11:50|1509775910000|12|0|5,000
55,66890090|37,55779234|45,936001|2017-11-04 09:11:51|1509775911000|12|0|5,000
55,66883146|37,55797899|47,592003|2017-11-04 09:11:52|1509775912000|13|0|4,000
55,66876659|37,55818531|50,004002|2017-11-04 09:11:53|1509775913000|13|0|4,000
55,66870177|37,55839017|51,516003|2017-11-04 09:11:54|1509775914000|12|0|4,000
55,66864201|37,55857693|51,299999|2017-11-04 09:11:55|1509775915000|13|0|4,000
55,66856955|37,55877272|49,644001|2017-11-04 09:11:56|1509775916000|13|0|4,000
55,66850914|37,55894404|47,556000|2017-11-04 09:11:57|1509775917000|13|0|4,000
55,66844619|37,55911898|46,152000|2017-11-04 09:11:58|1509775918000|13|0|3,000
55,66838531|37,55930595|45,683998|2017-11-04 09:11:59|1509775919000|13|0|3,000
55,66833106|37,55946364|46,007999|2017-11-04 09:12:00|1509775920000|13|0|3,000
55,66828364|37,55962306|45,827999|2017-11-04 09:12:01|1509775921000|13|0|3,000
55,66821907|37,55980201|46,043999|2017-11-04 09:12:02|1509775922000|13|0|3,000
55,66815616|37,55999037|48,779999|2017-11-04 09:12:03|1509775923000|13|0|3,000
55,66808033|37,56019334|49,751999|2017-11-04 09:12:04|1509775924000|13|0|4,000
55,66802424|37,56036943|48,636002|2017-11-04 09:12:05|1509775925000|13|0|3,000
55,66796520|37,56055358|48,456001|2017-11-04 09:12:06|1509775926000|13|0|4,000
55,66788926|37,56076183|48,348000|2017-11-04 09:12:07|1509775927000|12|0|4,000
55,66782439|37,56094036|47,051998|2017-11-04 09:12:08|1509775928000|12|0|4,000
55,66776748|37,56112758|45,936001|2017-11-04 09:12:09|1509775929000|10|0|4,000
55,66770618|37,56130547|45,216003|2017-11-04 09:12:10|1509775930000|10|0|3,000
55,66765530|37,56146110|44,495998|2017-11-04 09:12:11|1509775931000|10|0|3,000
55,66760805|37,56160595|39,636002|2017-11-04 09:12:12|1509775932000|10|0|4,000
55,66756619|37,56173310|35,279999|2017-11-04 09:12:13|1509775933000|10|0|3,000
55,66751805|37,56186850|35,712002|2017-11-04 09:12:14|1509775934000|10|0|4,000
55,66746682|37,56199469|33,731998|2017-11-04 09:12:15|1509775935000|10|0|4,000
55,66742820|37,56210029|32,327999|2017-11-04 09:12:16|1509775936000|10|0|4,000
55,66737727|37,56221443|31,824001|2017-11-04 09:12:17|1509775937000|11|0|5,000
55,66734812|37,56230159|26,100000|2017-11-04 09:12:18|1509775938000|12|0|5,000
55,66730830|37,56239763|23,436001|2017-11-04 09:12:19|1509775939000|12|0|5,000
55,66727776|37,56247470|19,836000|2017-11-04 09:12:20|1509775940000|12|0|5,000
55,66725653|37,56251919|15,372000|2017-11-04 09:12:21|1509775941000|12|0|5,000
55,66725533|37,56255345|8,604000|2017-11-04 09:12:22|1509775942000|12|0|4,000
55,66724605|37,56258347|5,472000|2017-11-04 09:12:23|1509775943000|12|0|4,000
55,66724259|37,56259086|3,996000|2017-11-04 09:12:24|1509775944000|12|0|5,000
55,66724019|37,56258925|0,000000|2017-11-04 09:12:25|1509775945000|12|0|4,000
55,66723436|37,56258485|0,000000|2017-11-04 09:12:26|1509775946000|12|0|4,000
55,66723302|37,56257770|0,000000|2017-11-04 09:12:27|1509775947000|12|0|4,000
55,66723262|37,56257927|0,576000|2017-11-04 09:12:28|1509775948000|12|0|4,000
55,66722195|37,56259873|4,428000|2017-11-04 09:12:29|1509775949000|12|0|4,000
55,66720294|37,56263769|9,900000|2017-11-04 09:12:30|1509775950000|12|0|4,000
55,66718093|37,56269403|13,896000|2017-11-04 09:12:31|1509775951000|12|0|4,000
55,66714521|37,56276235|18,431999|2017-11-04 09:12:32|1509775952000|11|0|4,000
55,66710962|37,56283738|21,275999|2017-11-04 09:12:33|1509775953000|12|0|3,000
55,66708660|37,56286585|22,463999|2017-11-04 09:12:34|1509775954000|12|0|3,000
55,66704648|37,56295560|26,747999|2017-11-04 09:12:35|1509775955000|8|0|3,000
55,66700501|37,56305659|30,275999|2017-11-04 09:12:36|1509775956000|9|0|3,000
55,66695604|37,56317435|35,063999|2017-11-04 09:12:37|1509775957000|9|0|3,000
55,66690857|37,56330755|38,051998|2017-11-04 09:12:38|1509775958000|7|0|3,000
55,66684294|37,56346837|40,212002|2017-11-04 09:12:39|1509775959000|9|0|3,000
55,66678825|37,56361329|39,060001|2017-11-04 09:12:40|1509775960000|9|0|3,000
55,66673194|37,56375919|39,060001|2017-11-04 09:12:41|1509775961000|9|0|5,000
55,66668024|37,56396114|46,548000|2017-11-04 09:12:42|1509775962000|10|0|3,000
55,66663888|37,56414992|52,307999|2017-11-04 09:12:43|1509775963000|7|0|3,000
55,66657475|37,56435747|52,307999|2017-11-04 09:12:44|1509775964000|7|0|4,000
55,66651279|37,56454590|52,992001|2017-11-04 09:12:45|1509775965000|9|0|3,000
55,66644951|37,56476275|56,952000|2017-11-04 09:12:46|1509775966000|9|0|4,000
55,66636777|37,56498911|58,464001|2017-11-04 09:12:47|1509775967000|8|0|4,000
55,66629220|37,56520275|58,032001|2017-11-04 09:12:48|1509775968000|9|0|4,000
55,66621596|37,56543235|58,896004|2017-11-04 09:12:49|1509775969000|9|0|4,000
55,66615319|37,56563222|57,492001|2017-11-04 09:12:50|1509775970000|10|0|4,000
55,66609265|37,56585119|56,231998|2017-11-04 09:12:51|1509775971000|12|0|4,000
55,66599074|37,56611372|56,051998|2017-11-04 09:12:52|1509775972000|12|0|4,000
55,66592056|37,56630702|55,475998|2017-11-04 09:12:53|1509775973000|12|0|4,000
55,66584656|37,56652126|54,504002|2017-11-04 09:12:54|1509775974000|12|0|4,000
55,66578587|37,56671610|53,099998|2017-11-04 09:12:55|1509775975000|12|0|4,000
55,66571705|37,56690525|53,063999|2017-11-04 09:12:56|1509775976000|13|0|4,000
55,66564851|37,56711096|51,911999|2017-11-04 09:12:57|1509775977000|13|0|4,000
55,66560160|37,56731042|49,680000|2017-11-04 09:12:58|1509775978000|12|0|3,000
55,66554427|37,56750340|50,616001|2017-11-04 09:12:59|1509775979000|12|0|4,000
55,66550172|37,56773753|51,299999|2017-11-04 09:13:00|1509775980000|12|0|5,000
55,66548279|37,56792102|46,619999|2017-11-04 09:13:01|1509775981000|11|0|4,000
55,66544377|37,56811832|46,764000|2017-11-04 09:13:02|1509775982000|12|0|5,000
55,66541456|37,56832294|46,439999|2017-11-04 09:13:03|1509775983000|11|0|4,000
55,66539033|37,56852744|48,456001|2017-11-04 09:13:04|1509775984000|11|0|3,000
55,66536600|37,56873777|50,472000|2017-11-04 09:13:05|1509775985000|12|0|3,000
55,66534782|37,56896620|53,568001|2017-11-04 09:13:06|1509775986000|11|0|3,000
55,66532664|37,56921305|55,727997|2017-11-04 09:13:07|1509775987000|11|0|4,000
55,66532375|37,56944631|54,936001|2017-11-04 09:13:08|1509775988000|11|0|4,000
55,66531369|37,56966234|53,604000|2017-11-04 09:13:09|1509775989000|11|0|3,000
55,66530032|37,56990924|53,783997|2017-11-04 09:13:10|1509775990000|11|0|3,000
55,66529055|37,57015642|52,956001|2017-11-04 09:13:11|1509775991000|11|0|3,000
55,66527914|37,57036805|52,812000|2017-11-04 09:13:12|1509775992000|10|0|3,000
55,66527294|37,57059892|52,127998|2017-11-04 09:13:13|1509775993000|10|0|3,000
55,66526170|37,57083494|51,336002|2017-11-04 09:13:14|1509775994000|9|0|4,000
55,66525651|37,57104450|49,464001|2017-11-04 09:13:15|1509775995000|9|0|4,000
55,66526160|37,57130467|51,948002|2017-11-04 09:13:16|1509775996000|10|0|6,000
55,66524398|37,57148081|46,043999|2017-11-04 09:13:17|1509775997000|8|0|7,000
55,66524746|37,57159320|36,936001|2017-11-04 09:13:18|1509775998000|9|0|7,000
55,66522993|37,57178784|35,136002|2017-11-04 09:13:19|1509775999000|11|0|5,000
55,66525431|37,57186493|28,944000|2017-11-04 09:13:20|1509776000000|11|0|5,000
55,66525629|37,57195960|23,760000|2017-11-04 09:13:21|1509776001000|11|0|5,000
55,66524457|37,57203199|17,208000|2017-11-04 09:13:22|1509776002000|11|0|4,000
55,66523839|37,57209118|13,356000|2017-11-04 09:13:23|1509776003000|11|0|5,000
55,66523890|37,57212310|8,820000|2017-11-04 09:13:24|1509776004000|11|0|5,000
55,66524047|37,57211533|1,584000|2017-11-04 09:13:25|1509776005000|12|0|4,000
55,66522527|37,57211546|0,000000|2017-11-04 09:13:26|1509776006000|11|0|4,000
55,66522261|37,57210498|0,000000|2017-11-04 09:13:27|1509776007000|10|0|4,000
55,66521664|37,57210373|0,000000|2017-11-04 09:13:28|1509776008000|10|0|4,000
55,66521402|37,57210082|0,000000|2017-11-04 09:13:29|1509776009000|11|0|4,000
55,66520592|37,57210494|0,000000|2017-11-04 09:13:30|1509776010000|11|0|4,000
55,66519894|37,57210920|0,000000|2017-11-04 09:13:31|1509776011000|11|0|4,000
55,66519574|37,57211352|0,000000|2017-11-04 09:13:32|1509776012000|11|0|4,000
55,66519336|37,57211254|0,000000|2017-11-04 09:13:33|1509776013000|10|0|4,000
55,66519136|37,57211148|0,000000|2017-11-04 09:13:34|1509776014000|10|0|4,000
55,66518975|37,57210782|0,000000|2017-11-04 09:13:35|1509776015000|10|0|4,000
55,66519015|37,57210546|0,000000|2017-11-04 09:13:36|1509776016000|11|0|5,000
