55,71880620|38,39877586|62,532001|2017-11-06 10:49:20|1509954560000|7|0|3,000
55,71882322|38,39905066|62,532001|2017-11-06 10:49:21|1509954561000|7|0|4,000
55,71885138|38,39930825|60,911999|2017-11-06 10:49:22|1509954562000|7|0|3,000
55,71887620|38,39957040|59,400002|2017-11-06 10:49:23|1509954563000|6|0|4,000
55,71891555|38,39984145|60,732002|2017-11-06 10:49:24|1509954564000|7|0|4,000
55,71894928|38,40009620|58,427998|2017-11-06 10:49:25|1509954565000|6|0|4,000
55,71899225|38,40034313|58,427998|2017-11-06 10:49:26|1509954566000|6|0|6,000
55,71907741|38,40057861|60,588001|2017-11-06 10:49:27|1509954567000|7|0|5,000
55,71916288|38,40081920|62,244003|2017-11-06 10:49:28|1509954568000|6|0|4,000
55,71923559|38,40106241|62,244003|2017-11-06 10:49:29|1509954569000|6|0|4,000
55,71927840|38,40133304|61,884003|2017-11-06 10:49:30|1509954570000|8|0|3,000
55,71932766|38,40159393|61,308002|2017-11-06 10:49:31|1509954571000|7|0|3,000
55,71937117|38,40185056|58,644005|2017-11-06 10:49:32|1509954572000|6|0|4,000
55,71940268|38,40210156|58,103996|2017-11-06 10:49:33|1509954573000|7|0|4,000
55,71943501|38,40235257|58,391998|2017-11-06 10:49:34|1509954574000|7|0|3,000
55,71946537|38,40259189|57,419998|2017-11-06 10:49:35|1509954575000|7|0|3,000
55,71949155|38,40284016|57,528000|2017-11-06 10:49:36|1509954576000|7|0|3,000
55,71954136|38,40309282|57,708004|2017-11-06 10:49:37|1509954577000|8|0|3,000
55,71956855|38,40334010|57,599998|2017-11-06 10:49:38|1509954578000|7|0|3,000
55,71958961|38,40359253|56,844002|2017-11-06 10:49:39|1509954579000|9|0|3,000
55,71960691|38,40383954|57,276001|2017-11-06 10:49:40|1509954580000|8|0|3,000
55,71962101|38,40409464|57,744003|2017-11-06 10:49:41|1509954581000|8|0|3,000
55,71962641|38,40434772|57,851997|2017-11-06 10:49:42|1509954582000|7|0|3,000
55,71964016|38,40460304|57,312000|2017-11-06 10:49:43|1509954583000|8|0|3,000
55,71965164|38,40485569|57,312000|2017-11-06 10:49:44|1509954584000|8|0|4,000
55,71968547|38,40513110|60,624001|2017-11-06 10:49:45|1509954585000|6|0|3,000
55,71970668|38,40539037|61,055996|2017-11-06 10:49:46|1509954586000|7|0|3,000
55,71972677|38,40565339|61,812000|2017-11-06 10:49:47|1509954587000|8|0|3,000
55,71975169|38,40591667|60,803997|2017-11-06 10:49:48|1509954588000|8|0|3,000
55,71977671|38,40618027|61,200001|2017-11-06 10:49:49|1509954589000|8|0|3,000
55,71979299|38,40645167|62,748001|2017-11-06 10:49:50|1509954590000|8|0|3,000
55,71981300|38,40672761|65,484001|2017-11-06 10:49:51|1509954591000|8|0|3,000
55,71983647|38,40702270|65,556000|2017-11-06 10:49:52|1509954592000|7|0|3,000
55,71986439|38,40732510|67,571999|2017-11-06 10:49:53|1509954593000|6|0|3,000
55,71987938|38,40762231|66,599998|2017-11-06 10:49:54|1509954594000|9|0|3,000
55,71990059|38,40793189|69,012001|2017-11-06 10:49:55|1509954595000|8|0|3,000
55,71992570|38,40823946|68,579994|2017-11-06 10:49:56|1509954596000|8|0|3,000
55,71994567|38,40854708|68,652000|2017-11-06 10:49:57|1509954597000|8|0|3,000
55,71996945|38,40885470|69,408005|2017-11-06 10:49:58|1509954598000|9|0|3,000
55,72000402|38,40917256|70,020004|2017-11-06 10:49:59|1509954599000|8|0|3,000
55,72003132|38,40947833|70,020004|2017-11-06 10:50:00|1509954600000|8|0|3,000
55,72005861|38,40978410|70,020004|2017-11-06 10:50:01|1509954601000|8|0|4,000
55,72010314|38,41013264|70,991997|2017-11-06 10:50:02|1509954602000|8|0|4,000
55,72013173|38,41043710|69,947998|2017-11-06 10:50:03|1509954603000|6|0|3,000
55,72015233|38,41074738|69,624001|2017-11-06 10:50:04|1509954604000|7|0|3,000
55,72019291|38,41107334|71,928001|2017-11-06 10:50:05|1509954605000|7|0|3,000
55,72022574|38,41138593|71,928001|2017-11-06 10:50:06|1509954606000|7|0|4,000
55,72025820|38,41169153|73,367996|2017-11-06 10:50:07|1509954607000|4|0|3,000
55,72029444|38,41200377|72,863998|2017-11-06 10:50:08|1509954608000|4|0|4,000
55,72033986|38,41231949|73,367996|2017-11-06 10:50:09|1509954609000|7|0|4,000
55,72037827|38,41263071|73,296005|2017-11-06 10:50:10|1509954610000|7|0|4,000
55,72041663|38,41294104|73,188004|2017-11-06 10:50:11|1509954611000|6|0|3,000
55,72045668|38,41325812|74,520004|2017-11-06 10:50:12|1509954612000|5|0|3,000
55,72050052|38,41357314|73,223999|2017-11-06 10:50:13|1509954613000|5|0|3,000
55,72055314|38,41387317|73,332001|2017-11-06 10:50:14|1509954614000|9|0|3,000
55,72059590|38,41419241|73,512001|2017-11-06 10:50:15|1509954615000|6|0|4,000
55,72064333|38,41449929|73,655998|2017-11-06 10:50:16|1509954616000|7|0|4,000
55,72068877|38,41481067|72,144005|2017-11-06 10:50:17|1509954617000|9|0|3,000
55,72071830|38,41511059|70,884003|2017-11-06 10:50:18|1509954618000|9|0|3,000
55,72075250|38,41541000|70,811996|2017-11-06 10:50:19|1509954619000|9|0|3,000
55,72079611|38,41570884|69,624001|2017-11-06 10:50:20|1509954620000|9|0|3,000
55,72083670|38,41599924|67,967995|2017-11-06 10:50:21|1509954621000|8|0|3,000
55,72088482|38,41627450|66,239998|2017-11-06 10:50:22|1509954622000|8|0|3,000
55,72093258|38,41655450|66,167999|2017-11-06 10:50:23|1509954623000|9|0|3,000
55,72098727|38,41683077|66,203995|2017-11-06 10:50:24|1509954624000|10|0|3,000
55,72104758|38,41710753|66,672005|2017-11-06 10:50:25|1509954625000|8|0|3,000
55,72111470|38,41737285|67,391998|2017-11-06 10:50:26|1509954626000|8|0|3,000
55,72118220|38,41764231|67,896004|2017-11-06 10:50:27|1509954627000|8|0|4,000
55,72125304|38,41791772|69,192001|2017-11-06 10:50:28|1509954628000|9|0|3,000
55,72132697|38,41820029|69,947998|2017-11-06 10:50:29|1509954629000|9|0|3,000
55,72140216|38,41847353|67,788002|2017-11-06 10:50:30|1509954630000|9|0|3,000
55,72146820|38,41874080|67,284004|2017-11-06 10:50:31|1509954631000|7|0|4,000
55,72154064|38,41899310|65,772003|2017-11-06 10:50:32|1509954632000|8|0|5,000
55,72157698|38,41927250|64,655998|2017-11-06 10:50:33|1509954633000|7|0|4,000
55,72162372|38,41954113|64,548004|2017-11-06 10:50:34|1509954634000|9|0|4,000
55,72164149|38,41983490|64,115997|2017-11-06 10:50:35|1509954635000|9|0|3,000
55,72164234|38,42011609|64,044006|2017-11-06 10:50:36|1509954636000|8|0|3,000
55,72162236|38,42040053|63,791996|2017-11-06 10:50:37|1509954637000|7|0|4,000
55,72158474|38,42068012|63,936001|2017-11-06 10:50:38|1509954638000|7|0|4,000
55,72153918|38,42095377|64,835999|2017-11-06 10:50:39|1509954639000|7|0|4,000
55,72147015|38,42121892|65,087997|2017-11-06 10:50:40|1509954640000|7|0|4,000
55,72139157|38,42147684|65,699997|2017-11-06 10:50:41|1509954641000|8|0|3,000
55,72131809|38,42173538|64,872002|2017-11-06 10:50:42|1509954642000|8|0|3,000
55,72125049|38,42199058|63,648003|2017-11-06 10:50:43|1509954643000|8|0|3,000
55,72117762|38,42223682|62,424000|2017-11-06 10:50:44|1509954644000|8|0|3,000
55,72110918|38,42247626|60,840000|2017-11-06 10:50:45|1509954645000|8|0|4,000
