55,64931545|37,56431296|0,000000|2017-11-04 09:36:11|1509777371000|12|0|3,000
55,64931943|37,56432191|5,364000|2017-11-04 09:36:12|1509777372000|12|0|3,000
55,64931601|37,56436357|12,564000|2017-11-04 09:36:13|1509777373000|12|0|3,000
55,64931491|37,56442176|17,100000|2017-11-04 09:36:14|1509777374000|12|0|3,000
55,64930063|37,56450657|20,052000|2017-11-04 09:36:15|1509777375000|12|0|3,000
55,64928879|37,56458334|21,024000|2017-11-04 09:36:16|1509777376000|12|0|3,000
55,64927546|37,56468135|24,984001|2017-11-04 09:36:17|1509777377000|13|0|3,000
55,64925559|37,56480236|30,060001|2017-11-04 09:36:18|1509777378000|12|0|3,000
55,64922835|37,56494014|36,072002|2017-11-04 09:36:19|1509777379000|11|0|3,000
55,64920266|37,56509629|41,256001|2017-11-04 09:36:20|1509777380000|9|0|3,000
55,64916690|37,56527110|42,227997|2017-11-04 09:36:21|1509777381000|9|0|3,000
55,64912930|37,56545363|41,436001|2017-11-04 09:36:22|1509777382000|11|0|3,000
55,64909711|37,56563292|42,731998|2017-11-04 09:36:23|1509777383000|12|0|3,000
55,64905001|37,56581216|44,243999|2017-11-04 09:36:24|1509777384000|12|0|3,000
55,64900843|37,56599243|43,992001|2017-11-04 09:36:25|1509777385000|12|0|3,000
55,64896218|37,56618931|42,768002|2017-11-04 09:36:26|1509777386000|12|0|3,000
55,64892302|37,56635271|42,372002|2017-11-04 09:36:27|1509777387000|11|0|3,000
55,64888382|37,56651611|42,407997|2017-11-04 09:36:28|1509777388000|11|0|3,000
55,64884350|37,56668955|43,127998|2017-11-04 09:36:29|1509777389000|12|0|3,000
55,64880846|37,56685811|41,688000|2017-11-04 09:36:30|1509777390000|12|0|3,000
55,64876774|37,56702717|41,363998|2017-11-04 09:36:31|1509777391000|12|0|3,000
55,64872382|37,56720414|40,572002|2017-11-04 09:36:32|1509777392000|11|0|3,000
55,64869423|37,56735615|39,167999|2017-11-04 09:36:33|1509777393000|10|0|3,000
55,64865783|37,56752730|41,436001|2017-11-04 09:36:34|1509777394000|11|0|3,000
55,64861477|37,56769260|40,031998|2017-11-04 09:36:35|1509777395000|10|0|3,000
55,64857750|37,56785476|36,576000|2017-11-04 09:36:36|1509777396000|9|0|3,000
55,64854868|37,56802203|39,167999|2017-11-04 09:36:37|1509777397000|10|0|3,000
55,64850862|37,56817443|35,639999|2017-11-04 09:36:38|1509777398000|10|0|3,000
55,64846474|37,56832788|34,416000|2017-11-04 09:36:39|1509777399000|11|0|4,000
55,64844260|37,56844009|29,087999|2017-11-04 09:36:40|1509777400000|12|0|4,000
55,64842022|37,56854412|25,380001|2017-11-04 09:36:41|1509777401000|11|0|3,000
55,64839773|37,56865261|22,931999|2017-11-04 09:36:42|1509777402000|11|0|4,000
55,64837835|37,56872410|18,863998|2017-11-04 09:36:43|1509777403000|11|0|3,000
55,64836253|37,56879769|15,408001|2017-11-04 09:36:44|1509777404000|11|0|3,000
55,64835315|37,56884497|12,600000|2017-11-04 09:36:45|1509777405000|11|0|3,000
55,64834255|37,56888705|9,504001|2017-11-04 09:36:46|1509777406000|12|0|3,000
55,64833540|37,56891550|7,452000|2017-11-04 09:36:47|1509777407000|11|0|3,000
55,64833013|37,56893481|5,040000|2017-11-04 09:36:48|1509777408000|11|0|3,000
55,64832519|37,56893485|1,872000|2017-11-04 09:36:49|1509777409000|11|0|3,000
55,64832622|37,56893575|0,000000|2017-11-04 09:36:50|1509777410000|11|0|3,000
55,64832254|37,56893868|0,000000|2017-11-04 09:36:51|1509777411000|11|0|3,000
55,64832018|37,56892941|0,000000|2017-11-04 09:36:52|1509777412000|11|0|3,000
55,64831956|37,56893125|0,828000|2017-11-04 09:36:53|1509777413000|11|0|3,000
55,64831064|37,56895795|3,960000|2017-11-04 09:36:54|1509777414000|12|0|3,000
55,64829780|37,56900917|10,404000|2017-11-04 09:36:55|1509777415000|11|0|3,000
55,64828590|37,56907862|16,740000|2017-11-04 09:36:56|1509777416000|10|0|3,000
55,64826531|37,56916581|20,591999|2017-11-04 09:36:57|1509777417000|10|0|3,000
55,64825419|37,56925144|22,716000|2017-11-04 09:36:58|1509777418000|11|0|3,000
55,64822489|37,56932704|22,896000|2017-11-04 09:36:59|1509777419000|12|0|3,000
55,64819135|37,56944820|28,368000|2017-11-04 09:37:00|1509777420000|12|0|4,000
55,64816054|37,56960434|36,251999|2017-11-04 09:37:01|1509777421000|12|0|3,000
55,64812040|37,56976370|37,727997|2017-11-04 09:37:02|1509777422000|11|0|4,000
55,64808208|37,56994826|40,464001|2017-11-04 09:37:03|1509777423000|11|0|3,000
55,64804331|37,57012785|45,287998|2017-11-04 09:37:04|1509777424000|11|0|3,000
55,64799020|37,57035352|50,220001|2017-11-04 09:37:05|1509777425000|11|0|3,000
55,64794756|37,57055712|52,307999|2017-11-04 09:37:06|1509777426000|11|0|3,000
55,64789748|37,57077946|53,495998|2017-11-04 09:37:07|1509777427000|11|0|3,000
55,64784325|37,57103239|57,060001|2017-11-04 09:37:08|1509777428000|11|0|3,000
55,64778984|37,57127948|61,452000|2017-11-04 09:37:09|1509777429000|11|0|3,000
55,64772981|37,57154812|64,512001|2017-11-04 09:37:10|1509777430000|11|0|3,000
55,64766375|37,57184087|66,672005|2017-11-04 09:37:11|1509777431000|11|0|3,000
55,64760435|37,57209891|67,536003|2017-11-04 09:37:12|1509777432000|11|0|3,000
55,64753457|37,57240097|68,400002|2017-11-04 09:37:13|1509777433000|11|0|3,000
55,64746614|37,57269449|71,532005|2017-11-04 09:37:14|1509777434000|11|0|3,000
55,64739940|37,57297242|72,792000|2017-11-04 09:37:15|1509777435000|11|0|3,000
55,64732282|37,57328710|73,008003|2017-11-04 09:37:16|1509777436000|11|0|3,000
55,64725667|37,57356620|73,260002|2017-11-04 09:37:17|1509777437000|11|0|3,000
55,64718327|37,57386412|73,223999|2017-11-04 09:37:18|1509777438000|11|0|3,000
55,64710381|37,57417845|72,900002|2017-11-04 09:37:19|1509777439000|11|0|3,000
55,64703427|37,57444889|71,855995|2017-11-04 09:37:20|1509777440000|11|0|3,000
55,64695672|37,57474250|69,875999|2017-11-04 09:37:21|1509777441000|10|0|3,000
55,64688345|37,57499967|68,436005|2017-11-04 09:37:22|1509777442000|10|0|3,000
55,64681222|37,57528389|68,832001|2017-11-04 09:37:23|1509777443000|10|0|3,000
55,64673330|37,57557497|68,688004|2017-11-04 09:37:24|1509777444000|10|0|3,000
55,64665561|37,57582036|68,508003|2017-11-04 09:37:25|1509777445000|11|0|4,000
55,64657218|37,57608636|68,688004|2017-11-04 09:37:26|1509777446000|11|0|3,000
55,64649065|37,57636021|68,760002|2017-11-04 09:37:27|1509777447000|11|0|3,000
55,64641350|37,57660497|69,515999|2017-11-04 09:37:28|1509777448000|11|0|3,000
55,64632781|37,57688594|69,695999|2017-11-04 09:37:29|1509777449000|11|0|3,000
55,64624861|37,57713628|69,587997|2017-11-04 09:37:30|1509777450000|11|0|3,000
55,64617110|37,57741470|69,695999|2017-11-04 09:37:31|1509777451000|11|0|3,000
55,64609809|37,57767712|68,832001|2017-11-04 09:37:32|1509777452000|11|0|3,000
55,64602192|37,57794685|68,940002|2017-11-04 09:37:33|1509777453000|11|0|3,000
55,64593940|37,57820659|68,148003|2017-11-04 09:37:34|1509777454000|11|0|3,000
55,64585111|37,57845704|66,959999|2017-11-04 09:37:35|1509777455000|11|0|3,000
55,64577181|37,57871803|66,024002|2017-11-04 09:37:36|1509777456000|11|0|3,000
55,64569623|37,57896811|65,015999|2017-11-04 09:37:37|1509777457000|10|0|3,000
55,64560281|37,57925065|64,512001|2017-11-04 09:37:38|1509777458000|11|0|3,000
55,64552393|37,57949537|62,820004|2017-11-04 09:37:39|1509777459000|11|0|3,000
55,64545212|37,57974459|62,424000|2017-11-04 09:37:40|1509777460000|11|0|3,000
55,64537946|37,57997670|61,524002|2017-11-04 09:37:41|1509777461000|10|0|3,000
55,64530884|37,58019929|58,175999|2017-11-04 09:37:42|1509777462000|11|0|3,000
55,64524115|37,58042441|56,736000|2017-11-04 09:37:43|1509777463000|11|0|3,000
55,64517993|37,58064634|56,160000|2017-11-04 09:37:44|1509777464000|11|0|3,000
55,64512187|37,58086900|55,332001|2017-11-04 09:37:45|1509777465000|11|0|3,000
55,64504720|37,58109176|54,900002|2017-11-04 09:37:46|1509777466000|11|0|3,000
55,64499368|37,58130018|54,107998|2017-11-04 09:37:47|1509777467000|11|0|3,000
55,64493544|37,58148134|50,580002|2017-11-04 09:37:48|1509777468000|11|0|3,000
55,64487468|37,58166349|48,239998|2017-11-04 09:37:49|1509777469000|11|0|3,000
55,64481931|37,58183930|46,980000|2017-11-04 09:37:50|1509777470000|11|0|3,000
55,64476479|37,58202348|47,268002|2017-11-04 09:37:51|1509777471000|11|0|3,000
55,64470209|37,58220068|46,548000|2017-11-04 09:37:52|1509777472000|10|0|3,000
55,64464094|37,58238214|45,756001|2017-11-04 09:37:53|1509777473000|10|0|3,000
55,64457777|37,58254561|45,072002|2017-11-04 09:37:54|1509777474000|10|0|3,000
55,64452491|37,58271801|43,956001|2017-11-04 09:37:55|1509777475000|9|0|3,000
55,64447635|37,58288578|43,596001|2017-11-04 09:37:56|1509777476000|10|0|3,000
55,64442856|37,58305240|42,983997|2017-11-04 09:37:57|1509777477000|11|0|3,000
55,64437252|37,58323000|43,956001|2017-11-04 09:37:58|1509777478000|11|0|4,000
55,64431920|37,58340323|42,516003|2017-11-04 09:37:59|1509777479000|11|0|3,000
55,64427082|37,58355045|40,680000|2017-11-04 09:38:00|1509777480000|11|0|3,000
55,64422359|37,58371016|40,212002|2017-11-04 09:38:01|1509777481000|11|0|3,000
55,64417355|37,58385583|38,231998|2017-11-04 09:38:02|1509777482000|10|0|3,000
55,64412436|37,58400650|38,987999|2017-11-04 09:38:03|1509777483000|11|0|3,000
55,64407613|37,58414093|38,556000|2017-11-04 09:38:04|1509777484000|11|0|3,000
55,64403083|37,58429564|39,492001|2017-11-04 09:38:05|1509777485000|11|0|3,000
55,64397846|37,58442716|36,648003|2017-11-04 09:38:06|1509777486000|10|0|3,000
55,64394686|37,58455326|34,632000|2017-11-04 09:38:07|1509777487000|11|0|3,000
55,64391173|37,58467812|30,348001|2017-11-04 09:38:08|1509777488000|11|0|3,000
55,64388302|37,58477525|26,100000|2017-11-04 09:38:09|1509777489000|11|0|3,000
55,64385480|37,58486417|20,340000|2017-11-04 09:38:10|1509777490000|10|0|3,000
55,64382579|37,58493654|17,172001|2017-11-04 09:38:11|1509777491000|10|0|3,000
55,64379836|37,58497474|18,072001|2017-11-04 09:38:12|1509777492000|11|0|3,000
55,64374771|37,58501438|17,208000|2017-11-04 09:38:13|1509777493000|11|0|3,000
55,64371752|37,58502614|16,019999|2017-11-04 09:38:14|1509777494000|11|0|3,000
55,64367409|37,58503544|15,191999|2017-11-04 09:38:15|1509777495000|10|0|3,000
55,64364008|37,58504574|15,840000|2017-11-04 09:38:16|1509777496000|11|0|3,000
55,64360415|37,58504026|16,920000|2017-11-04 09:38:17|1509777497000|11|0|3,000
55,64356285|37,58505406|15,731999|2017-11-04 09:38:18|1509777498000|11|0|3,000
55,64352105|37,58505238|16,452000|2017-11-04 09:38:19|1509777499000|10|0|4,000
55,64347556|37,58504551|15,119999|2017-11-04 09:38:20|1509777500000|11|0|3,000
55,64344124|37,58504339|14,148001|2017-11-04 09:38:21|1509777501000|11|0|3,000
55,64341350|37,58504034|10,620000|2017-11-04 09:38:22|1509777502000|11|0|3,000
55,64339122|37,58503721|9,648001|2017-11-04 09:38:23|1509777503000|12|0|3,000
55,64337591|37,58505814|6,336000|2017-11-04 09:38:24|1509777504000|10|0|3,000
55,64336247|37,58507462|7,128000|2017-11-04 09:38:25|1509777505000|11|0|3,000
55,64334412|37,58509800|5,112000|2017-11-04 09:38:26|1509777506000|12|0|3,000
55,64334526|37,58512096|5,688000|2017-11-04 09:38:27|1509777507000|9|0|3,000
55,64334365|37,58513458|4,176000|2017-11-04 09:38:28|1509777508000|11|0|3,000
55,64334975|37,58514250|1,440000|2017-11-04 09:38:29|1509777509000|11|0|3,000
55,64333974|37,58514117|1,080000|2017-11-04 09:38:30|1509777510000|8|0|4,000
55,64333700|37,58514222|1,080000|2017-11-04 09:38:31|1509777511000|8|0|4,000
55,64332073|37,58513343|0,000000|2017-11-04 09:38:32|1509777512000|7|0|4,000
55,64331863|37,58513729|0,000000|2017-11-04 09:38:33|1509777513000|10|0|5,000
55,64331892|37,58514417|0,000000|2017-11-04 09:38:34|1509777514000|10|0|5,000
