55,76369257|37,51991204|73,008003|2017-11-05 20:37:12|1509903432000|12|0|11,000
55,76384633|37,51976866|73,260002|2017-11-05 20:37:13|1509903433000|12|0|11,000
55,76401752|37,51963181|72,180000|2017-11-05 20:37:14|1509903434000|12|0|11,000
55,76417912|37,51945981|73,260002|2017-11-05 20:37:15|1509903435000|12|0|11,000
55,76435035|37,51930779|71,820000|2017-11-05 20:37:16|1509903436000|12|0|11,000
55,76450601|37,51916241|73,620003|2017-11-05 20:37:17|1509903437000|12|0|11,000
55,76464325|37,51900130|73,332001|2017-11-05 20:37:18|1509903438000|12|0|11,000
55,76479851|37,51885579|71,603996|2017-11-05 20:37:19|1509903439000|12|0|11,000
55,76493786|37,51870707|72,575996|2017-11-05 20:37:20|1509903440000|12|0|11,000
55,76508840|37,51855469|72,180000|2017-11-05 20:37:21|1509903441000|12|0|11,000
55,76524363|37,51839979|72,648003|2017-11-05 20:37:22|1509903442000|12|0|11,000
55,76538829|37,51825517|70,739998|2017-11-05 20:37:23|1509903443000|12|0|11,000
55,76555404|37,51808082|72,144005|2017-11-05 20:37:24|1509903444000|12|0|11,000
55,76571780|37,51792884|72,755997|2017-11-05 20:37:25|1509903445000|12|0|11,000
55,76586088|37,51778532|71,172005|2017-11-05 20:37:26|1509903446000|12|0|11,000
55,76599558|37,51764924|69,155998|2017-11-05 20:37:27|1509903447000|12|0|11,000
55,76616275|37,51746781|72,936005|2017-11-05 20:37:28|1509903448000|12|0|11,000
55,76631701|37,51728844|73,620003|2017-11-05 20:37:29|1509903449000|12|0|11,000
55,76648124|37,51713488|73,008003|2017-11-05 20:37:30|1509903450000|12|0|11,000
55,76665034|37,51697309|73,512001|2017-11-05 20:37:31|1509903451000|12|0|11,000
55,76679804|37,51683845|71,711998|2017-11-05 20:37:32|1509903452000|12|0|11,000
55,76695289|37,51667085|71,028000|2017-11-05 20:37:33|1509903453000|12|0|11,000
55,76711981|37,51654422|69,732002|2017-11-05 20:37:34|1509903454000|12|0|11,000
55,76728311|37,51639554|70,091995|2017-11-05 20:37:35|1509903455000|12|0|11,000
55,76744454|37,51626336|71,208000|2017-11-05 20:37:36|1509903456000|12|0|11,000
55,76761009|37,51613505|70,307999|2017-11-05 20:37:37|1509903457000|12|0|11,000
55,76776534|37,51597239|72,288002|2017-11-05 20:37:38|1509903458000|12|0|11,000
55,76793101|37,51581750|70,307999|2017-11-05 20:37:39|1509903459000|12|0|11,000
55,76808304|37,51566285|70,236000|2017-11-05 20:37:40|1509903460000|12|0|11,000
55,76824709|37,51551329|71,567993|2017-11-05 20:37:41|1509903461000|12|0|11,000
55,76838308|37,51537282|70,955994|2017-11-05 20:37:42|1509903462000|12|0|12,000
55,76854306|37,51521678|70,056000|2017-11-05 20:37:43|1509903463000|12|0|12,000
55,76869358|37,51506830|71,639999|2017-11-05 20:37:44|1509903464000|12|0|12,000
55,76888313|37,51494392|77,723999|2017-11-05 20:37:45|1509903465000|12|0|12,000
55,76905983|37,51480801|77,436005|2017-11-05 20:37:46|1509903466000|12|0|14,000
55,76964347|37,51433570|68,796005|2017-11-05 20:37:50|1509903470000|12|0|15,000
55,76981236|37,51417614|71,676003|2017-11-05 20:37:51|1509903471000|12|0|15,000
55,76998218|37,51403100|72,180000|2017-11-05 20:37:52|1509903472000|12|0|15,000
55,77009956|37,51386906|67,500000|2017-11-05 20:37:53|1509903473000|12|0|14,000
55,77026949|37,51377536|67,139999|2017-11-05 20:37:54|1509903474000|12|0|14,000
55,77045683|37,51356650|69,839996|2017-11-05 20:37:55|1509903475000|12|0|13,000
55,77058953|37,51345371|69,444000|2017-11-05 20:37:56|1509903476000|12|0|12,000
55,77073921|37,51331439|70,199997|2017-11-05 20:37:57|1509903477000|12|0|12,000
55,77088762|37,51315708|68,652000|2017-11-05 20:37:58|1509903478000|12|0|12,000
55,77103231|37,51300688|67,355995|2017-11-05 20:37:59|1509903479000|12|0|12,000
55,77118109|37,51285978|67,428001|2017-11-05 20:38:00|1509903480000|12|0|12,000
55,77136077|37,51273465|70,416000|2017-11-05 20:38:01|1509903481000|12|0|12,000
55,77151025|37,51258368|71,820000|2017-11-05 20:38:02|1509903482000|12|0|12,000
55,77166141|37,51243709|70,344002|2017-11-05 20:38:03|1509903483000|12|0|13,000
55,77180377|37,51229567|66,672005|2017-11-05 20:38:04|1509903484000|12|0|13,000
55,77195975|37,51217446|67,571999|2017-11-05 20:38:05|1509903485000|12|0|12,000
55,77210367|37,51205779|65,484001|2017-11-05 20:38:06|1509903486000|12|0|12,000
55,77225451|37,51189030|66,959999|2017-11-05 20:38:07|1509903487000|12|0|12,000
55,77241472|37,51175679|67,500000|2017-11-05 20:38:08|1509903488000|12|0|12,000
55,77253702|37,51157795|67,211998|2017-11-05 20:38:09|1509903489000|12|0|11,000
55,77266618|37,51146442|64,260002|2017-11-05 20:38:10|1509903490000|12|0|11,000
55,77280008|37,51133764|65,844002|2017-11-05 20:38:11|1509903491000|12|0|11,000
55,77293024|37,51119561|64,764000|2017-11-05 20:38:12|1509903492000|12|0|11,000
55,77307073|37,51105930|63,251999|2017-11-05 20:38:13|1509903493000|12|0|12,000
55,77319674|37,51091177|62,927998|2017-11-05 20:38:14|1509903494000|12|0|12,000
55,77333412|37,51079929|64,727997|2017-11-05 20:38:15|1509903495000|12|0|12,000
55,77348791|37,51066692|64,367996|2017-11-05 20:38:16|1509903496000|12|0|12,000
55,77363373|37,51052626|63,863998|2017-11-05 20:38:17|1509903497000|12|0|11,000
55,77378241|37,51039467|65,052002|2017-11-05 20:38:18|1509903498000|12|0|11,000
55,77391543|37,51025698|63,000000|2017-11-05 20:38:19|1509903499000|12|0|12,000
55,77406037|37,51012287|63,863998|2017-11-05 20:38:20|1509903500000|12|0|11,000
55,77420008|37,50998631|62,964001|2017-11-05 20:38:21|1509903501000|12|0|12,000
55,77433758|37,50985135|61,596001|2017-11-05 20:38:22|1509903502000|12|0|11,000
55,77448204|37,50972704|62,748001|2017-11-05 20:38:23|1509903503000|12|0|11,000
55,77460374|37,50958353|61,848000|2017-11-05 20:38:24|1509903504000|12|0|11,000
55,77473556|37,50946235|60,551998|2017-11-05 20:38:25|1509903505000|12|0|12,000
55,77487232|37,50933290|61,415997|2017-11-05 20:38:26|1509903506000|12|0|11,000
55,77499845|37,50919657|59,039997|2017-11-05 20:38:27|1509903507000|12|0|11,000
55,77512946|37,50906215|58,824001|2017-11-05 20:38:28|1509903508000|12|0|11,000
55,77524963|37,50893640|57,744003|2017-11-05 20:38:29|1509903509000|11|0|11,000
55,77537254|37,50879244|54,936001|2017-11-05 20:38:30|1509903510000|11|0|11,000
55,77549376|37,50870272|52,272003|2017-11-05 20:38:31|1509903511000|11|0|12,000
55,77558909|37,50860413|49,535999|2017-11-05 20:38:32|1509903512000|11|0|11,000
55,77569464|37,50851166|47,195999|2017-11-05 20:38:33|1509903513000|11|0|11,000
55,77579749|37,50842233|44,927998|2017-11-05 20:38:34|1509903514000|11|0|11,000
55,77590074|37,50835131|43,020000|2017-11-05 20:38:35|1509903515000|11|0|11,000
55,77598887|37,50828779|41,039997|2017-11-05 20:38:36|1509903516000|11|0|11,000
55,77606177|37,50821406|37,799999|2017-11-05 20:38:37|1509903517000|11|0|11,000
55,77614511|37,50814285|35,639999|2017-11-05 20:38:38|1509903518000|11|0|11,000
55,77622003|37,50808693|32,795998|2017-11-05 20:38:39|1509903519000|11|0|11,000
55,77630620|37,50805078|31,824001|2017-11-05 20:38:40|1509903520000|11|0|11,000
55,77637672|37,50802013|29,339998|2017-11-05 20:38:41|1509903521000|11|0|10,000
55,77643018|37,50795551|26,316000|2017-11-05 20:38:42|1509903522000|11|0|10,000
55,77649479|37,50793276|24,696001|2017-11-05 20:38:43|1509903523000|11|0|10,000
55,77654956|37,50789927|24,264000|2017-11-05 20:38:44|1509903524000|11|0|10,000
55,77660096|37,50785236|22,175999|2017-11-05 20:38:45|1509903525000|11|0|10,000
55,77664607|37,50780364|21,600000|2017-11-05 20:38:46|1509903526000|11|0|10,000
55,77668410|37,50775363|18,936001|2017-11-05 20:38:47|1509903527000|11|0|10,000
55,77671429|37,50773399|17,100000|2017-11-05 20:38:48|1509903528000|11|0|10,000
55,77674212|37,50768720|15,444000|2017-11-05 20:38:49|1509903529000|11|0|10,000
55,77676431|37,50768879|13,860000|2017-11-05 20:38:50|1509903530000|11|0|11,000
55,77679313|37,50766059|12,059999|2017-11-05 20:38:51|1509903531000|11|0|10,000
55,77681056|37,50763100|10,296000|2017-11-05 20:38:52|1509903532000|11|0|11,000
55,77683035|37,50763256|8,604000|2017-11-05 20:38:53|1509903533000|11|0|11,000
55,77685301|37,50762754|7,092000|2017-11-05 20:38:54|1509903534000|11|0|11,000
55,77686242|37,50761558|4,248000|2017-11-05 20:38:55|1509903535000|11|0|11,000
55,77687195|37,50761173|4,572000|2017-11-05 20:38:56|1509903536000|11|0|11,000
55,77687355|37,50760764|3,888000|2017-11-05 20:38:57|1509903537000|11|0|12,000
55,77686447|37,50760754|2,124000|2017-11-05 20:38:58|1509903538000|11|0|12,000
55,77687250|37,50760200|1,008000|2017-11-05 20:38:59|1509903539000|11|0|12,000
55,77686291|37,50758921|0,900000|2017-11-05 20:39:00|1509903540000|11|0|12,000
55,77685547|37,50758087|1,548000|2017-11-05 20:39:01|1509903541000|11|0|12,000
55,77686368|37,50756032|0,000000|2017-11-05 20:39:02|1509903542000|11|0|11,000
55,77686600|37,50755892|0,000000|2017-11-05 20:39:03|1509903543000|11|0|11,000
55,77687118|37,50755389|0,000000|2017-11-05 20:39:04|1509903544000|11|0|11,000
55,77686666|37,50754722|0,000000|2017-11-05 20:39:05|1509903545000|11|0|11,000
55,77686379|37,50753709|0,000000|2017-11-05 20:39:06|1509903546000|11|0|11,000
55,77686522|37,50753906|0,000000|2017-11-05 20:39:07|1509903547000|11|0|11,000
55,77686927|37,50753384|0,000000|2017-11-05 20:39:08|1509903548000|11|0|10,000
55,77686785|37,50753359|0,000000|2017-11-05 20:39:09|1509903549000|11|0|10,000
55,77686061|37,50752929|0,000000|2017-11-05 20:39:10|1509903550000|11|0|11,000
55,77685930|37,50753007|0,000000|2017-11-05 20:39:11|1509903551000|11|0|11,000
55,77685381|37,50753133|0,000000|2017-11-05 20:39:12|1509903552000|11|0|11,000
55,77686232|37,50753729|0,000000|2017-11-05 20:39:13|1509903553000|11|0|10,000
55,77687268|37,50755436|0,000000|2017-11-05 20:39:14|1509903554000|11|0|10,000
55,77687376|37,50755555|0,000000|2017-11-05 20:39:15|1509903555000|11|0|10,000
55,77687553|37,50755690|0,000000|2017-11-05 20:39:16|1509903556000|11|0|10,000
55,77688048|37,50756576|0,000000|2017-11-05 20:39:17|1509903557000|11|0|10,000
55,77688303|37,50757027|0,000000|2017-11-05 20:39:18|1509903558000|11|0|10,000
55,77688424|37,50757297|0,000000|2017-11-05 20:39:19|1509903559000|11|0|10,000
55,77688648|37,50757559|0,000000|2017-11-05 20:39:20|1509903560000|11|0|10,000
55,77688685|37,50757635|0,000000|2017-11-05 20:39:21|1509903561000|11|0|10,000
55,77688815|37,50757726|0,000000|2017-11-05 20:39:22|1509903562000|11|0|10,000
55,77688858|37,50757764|0,000000|2017-11-05 20:39:23|1509903563000|11|0|10,000
55,77688889|37,50757847|0,000000|2017-11-05 20:39:24|1509903564000|11|0|10,000
55,77688910|37,50757826|0,000000|2017-11-05 20:39:25|1509903565000|11|0|10,000
55,77688905|37,50757834|0,000000|2017-11-05 20:39:26|1509903566000|11|0|10,000
55,77688897|37,50757825|0,000000|2017-11-05 20:39:27|1509903567000|11|0|10,000
55,77688890|37,50757823|0,000000|2017-11-05 20:39:28|1509903568000|11|0|10,000
55,77688890|37,50757830|0,000000|2017-11-05 20:39:29|1509903569000|11|0|10,000
55,77688886|37,50757825|0,000000|2017-11-05 20:39:30|1509903570000|11|0|10,000
55,77688762|37,50757826|0,000000|2017-11-05 20:39:31|1509903571000|11|0|10,000
55,77688887|37,50757825|0,000000|2017-11-05 20:39:32|1509903572000|11|0|10,000
55,77688871|37,50757787|0,000000|2017-11-05 20:39:33|1509903573000|11|0|10,000
55,77688906|37,50757823|0,000000|2017-11-05 20:39:34|1509903574000|11|0|10,000
55,77688862|37,50757826|0,000000|2017-11-05 20:39:35|1509903575000|11|0|10,000
55,77688932|37,50757853|0,000000|2017-11-05 20:39:36|1509903576000|11|0|10,000
55,77690403|37,50756606|10,944000|2017-11-05 20:39:37|1509903577000|11|0|10,000
55,77694185|37,50754126|12,816000|2017-11-05 20:39:38|1509903578000|11|0|10,000
55,77698986|37,50748487|13,860000|2017-11-05 20:39:39|1509903579000|11|0|10,000
55,77703405|37,50744941|16,632000|2017-11-05 20:39:40|1509903580000|11|0|10,000
55,77707441|37,50740935|18,396000|2017-11-05 20:39:41|1509903581000|11|0|10,000
55,77712608|37,50735975|19,980001|2017-11-05 20:39:42|1509903582000|11|0|11,000
55,77719300|37,50732365|21,312000|2017-11-05 20:39:43|1509903583000|11|0|10,000
55,77726371|37,50728070|24,480001|2017-11-05 20:39:44|1509903584000|11|0|10,000
55,77731275|37,50724837|26,784000|2017-11-05 20:39:45|1509903585000|11|0|10,000
55,77735561|37,50720337|28,080000|2017-11-05 20:39:46|1509903586000|11|0|10,000
55,77743197|37,50717091|29,519999|2017-11-05 20:39:47|1509903587000|11|0|11,000
55,77747604|37,50713111|30,492001|2017-11-05 20:39:48|1509903588000|11|0|11,000
55,77756081|37,50708961|32,795998|2017-11-05 20:39:49|1509903589000|11|0|11,000
55,77765136|37,50702329|35,028000|2017-11-05 20:39:50|1509903590000|11|0|11,000
55,77775099|37,50697491|37,764000|2017-11-05 20:39:51|1509903591000|11|0|11,000
55,77785616|37,50696192|38,448002|2017-11-05 20:39:52|1509903592000|11|0|11,000
55,77794864|37,50690164|41,723999|2017-11-05 20:39:53|1509903593000|11|0|11,000
55,77805548|37,50685417|43,812000|2017-11-05 20:39:54|1509903594000|11|0|11,000
55,77816288|37,50678548|43,883999|2017-11-05 20:39:55|1509903595000|11|0|12,000
55,77827094|37,50675125|45,431999|2017-11-05 20:39:56|1509903596000|11|0|11,000
55,77839117|37,50669691|46,764000|2017-11-05 20:39:57|1509903597000|11|0|12,000
55,77849932|37,50664372|45,683998|2017-11-05 20:39:58|1509903598000|11|0|11,000
55,77862716|37,50658706|48,924000|2017-11-05 20:39:59|1509903599000|11|0|11,000
55,77878316|37,50656126|51,624001|2017-11-05 20:40:00|1509903600000|12|0|10,000
55,77891591|37,50654132|51,444000|2017-11-05 20:40:01|1509903601000|12|0|11,000
55,77906489|37,50648969|53,712002|2017-11-05 20:40:02|1509903602000|12|0|10,000
55,77919903|37,50645421|53,424000|2017-11-05 20:40:03|1509903603000|12|0|10,000
55,77933444|37,50642282|54,827999|2017-11-05 20:40:04|1509903604000|12|0|10,000
55,77946897|37,50637155|55,403999|2017-11-05 20:40:05|1509903605000|12|0|11,000
55,77959882|37,50632829|54,827999|2017-11-05 20:40:06|1509903606000|12|0|12,000
55,77977340|37,50630686|57,924000|2017-11-05 20:40:07|1509903607000|12|0|11,000
55,77993581|37,50626855|59,652000|2017-11-05 20:40:08|1509903608000|12|0|11,000
55,78007519|37,50624240|57,492001|2017-11-05 20:40:09|1509903609000|12|0|11,000
55,78022967|37,50619855|62,136002|2017-11-05 20:40:10|1509903610000|12|0|11,000
55,78038931|37,50617365|63,251999|2017-11-05 20:40:11|1509903611000|12|0|11,000
55,78054909|37,50613715|63,936001|2017-11-05 20:40:12|1509903612000|12|0|11,000
55,78073039|37,50610392|67,067993|2017-11-05 20:40:13|1509903613000|12|0|11,000
55,78089382|37,50605157|66,384003|2017-11-05 20:40:14|1509903614000|12|0|11,000
55,78106925|37,50600767|66,528000|2017-11-05 20:40:15|1509903615000|12|0|11,000
55,78126444|37,50599330|69,875999|2017-11-05 20:40:16|1509903616000|12|0|12,000
55,78144580|37,50594863|69,984001|2017-11-05 20:40:17|1509903617000|12|0|12,000
55,78163400|37,50588556|72,827995|2017-11-05 20:40:18|1509903618000|12|0|13,000
55,78181485|37,50584934|70,524002|2017-11-05 20:40:19|1509903619000|12|0|13,000
55,78200608|37,50581112|72,755997|2017-11-05 20:40:20|1509903620000|12|0|13,000
55,78218141|37,50578842|71,208000|2017-11-05 20:40:21|1509903621000|12|0|14,000
55,78232797|37,50576738|71,063995|2017-11-05 20:40:22|1509903622000|12|0|14,000
55,78251367|37,50572294|73,548004|2017-11-05 20:40:23|1509903623000|12|0|14,000
55,78271424|37,50570655|72,540001|2017-11-05 20:40:24|1509903624000|12|0|14,000
55,78290734|37,50565231|74,447998|2017-11-05 20:40:25|1509903625000|12|0|14,000
55,78310629|37,50558516|76,823997|2017-11-05 20:40:26|1509903626000|12|0|14,000
55,78328257|37,50554365|75,059998|2017-11-05 20:40:27|1509903627000|12|0|13,000
55,78346947|37,50552415|73,079994|2017-11-05 20:40:28|1509903628000|12|0|13,000
55,78366058|37,50547732|74,591995|2017-11-05 20:40:29|1509903629000|12|0|13,000
55,78384583|37,50546189|71,603996|2017-11-05 20:40:30|1509903630000|12|0|13,000
55,78402105|37,50544732|71,315994|2017-11-05 20:40:31|1509903631000|12|0|13,000
55,78421800|37,50539773|71,459999|2017-11-05 20:40:32|1509903632000|12|0|13,000
55,78438655|37,50535867|69,875999|2017-11-05 20:40:33|1509903633000|12|0|13,000
55,78456091|37,50530735|70,091995|2017-11-05 20:40:34|1509903634000|12|0|13,000
55,78473313|37,50525315|68,615997|2017-11-05 20:40:35|1509903635000|12|0|12,000
55,78490375|37,50523059|66,132004|2017-11-05 20:40:36|1509903636000|12|0|12,000
55,78507282|37,50519719|65,844002|2017-11-05 20:40:37|1509903637000|12|0|12,000
55,78519595|37,50517941|63,251999|2017-11-05 20:40:38|1509903638000|12|0|12,000
55,78535358|37,50513884|60,767998|2017-11-05 20:40:39|1509903639000|12|0|12,000
55,78551728|37,50510499|58,679996|2017-11-05 20:40:40|1509903640000|12|0|12,000
55,78565548|37,50506339|57,167999|2017-11-05 20:40:41|1509903641000|12|0|12,000
55,78581628|37,50505024|57,132000|2017-11-05 20:40:42|1509903642000|12|0|12,000
55,78595066|37,50502253|54,324001|2017-11-05 20:40:43|1509903643000|12|0|11,000
55,78608507|37,50500294|52,776001|2017-11-05 20:40:44|1509903644000|12|0|12,000
55,78619828|37,50497079|50,723999|2017-11-05 20:40:45|1509903645000|12|0|12,000
55,78632561|37,50494163|50,363998|2017-11-05 20:40:46|1509903646000|12|0|12,000
55,78644343|37,50491349|47,663998|2017-11-05 20:40:47|1509903647000|12|0|12,000
55,78655017|37,50487307|46,619999|2017-11-05 20:40:48|1509903648000|12|0|12,000
55,78664413|37,50484280|41,939999|2017-11-05 20:40:49|1509903649000|12|0|12,000
55,78675188|37,50482183|41,327999|2017-11-05 20:40:50|1509903650000|12|0|12,000
55,78682941|37,50479317|36,576000|2017-11-05 20:40:51|1509903651000|12|0|11,000
55,78691198|37,50477527|35,243999|2017-11-05 20:40:52|1509903652000|12|0|12,000
55,78698997|37,50474877|34,560001|2017-11-05 20:40:53|1509903653000|12|0|11,000
55,78706306|37,50473447|31,680000|2017-11-05 20:40:54|1509903654000|12|0|11,000
55,78714709|37,50473480|29,160002|2017-11-05 20:40:55|1509903655000|12|0|11,000
55,78722204|37,50471614|27,108002|2017-11-05 20:40:56|1509903656000|12|0|11,000
55,78729187|37,50468824|26,243999|2017-11-05 20:40:57|1509903657000|12|0|11,000
55,78735884|37,50466544|24,264000|2017-11-05 20:40:58|1509903658000|12|0|11,000
55,78742788|37,50466754|21,959999|2017-11-05 20:40:59|1509903659000|11|0|11,000
55,78747716|37,50465612|18,180000|2017-11-05 20:41:00|1509903660000|11|0|12,000
55,78751441|37,50463160|16,991999|2017-11-05 20:41:01|1509903661000|11|0|13,000
55,78755426|37,50462885|17,208000|2017-11-05 20:41:02|1509903662000|11|0|13,000
55,78761391|37,50465143|18,180000|2017-11-05 20:41:03|1509903663000|11|0|12,000
55,78764363|37,50463234|12,240001|2017-11-05 20:41:04|1509903664000|11|0|13,000
55,78765002|37,50463299|10,151999|2017-11-05 20:41:05|1509903665000|11|0|12,000
55,78768441|37,50462806|11,592000|2017-11-05 20:41:06|1509903666000|10|0|13,000
55,78770378|37,50461471|11,448000|2017-11-05 20:41:07|1509903667000|10|0|14,000
55,78776580|37,50464166|19,080000|2017-11-05 20:41:08|1509903668000|10|0|15,000
55,78776017|37,50464108|10,151999|2017-11-05 20:41:09|1509903669000|10|0|14,000
55,78775683|37,50460736|4,500000|2017-11-05 20:41:10|1509903670000|10|0|14,000
55,78775040|37,50458685|1,116000|2017-11-05 20:41:11|1509903671000|10|0|14,000
55,78773932|37,50460096|2,880000|2017-11-05 20:41:12|1509903672000|10|0|13,000
55,78773564|37,50460965|1,800000|2017-11-05 20:41:13|1509903673000|10|0|13,000
55,78776465|37,50452001|3,060000|2017-11-05 20:41:14|1509903674000|10|0|13,000
55,78776204|37,50452979|2,772000|2017-11-05 20:41:15|1509903675000|10|0|13,000
55,78776226|37,50449064|0,000000|2017-11-05 20:41:16|1509903676000|10|0|12,000
55,78774758|37,50448254|0,864000|2017-11-05 20:41:17|1509903677000|10|0|12,000
55,78774089|37,50447401|0,648000|2017-11-05 20:41:18|1509903678000|10|0|12,000
55,78773158|37,50448812|1,080000|2017-11-05 20:41:19|1509903679000|10|0|12,000
55,78771893|37,50452128|0,648000|2017-11-05 20:41:20|1509903680000|10|0|12,000
55,78770914|37,50453675|0,000000|2017-11-05 20:41:21|1509903681000|10|0|12,000
55,78770775|37,50452629|0,000000|2017-11-05 20:41:22|1509903682000|10|0|12,000
55,78771367|37,50450501|0,000000|2017-11-05 20:41:23|1509903683000|10|0|11,000
55,78771328|37,50449398|0,000000|2017-11-05 20:41:24|1509903684000|10|0|11,000
55,78771612|37,50448730|0,000000|2017-11-05 20:41:25|1509903685000|10|0|11,000
55,78771789|37,50448878|0,000000|2017-11-05 20:41:26|1509903686000|10|0|11,000
55,78771730|37,50448414|0,000000|2017-11-05 20:41:27|1509903687000|10|0|11,000
55,78771648|37,50447053|0,000000|2017-11-05 20:41:28|1509903688000|10|0|11,000
55,78771961|37,50445570|0,000000|2017-11-05 20:41:29|1509903689000|10|0|11,000
55,78771162|37,50445441|0,000000|2017-11-05 20:41:30|1509903690000|10|0|11,000
55,78771067|37,50445119|0,000000|2017-11-05 20:41:31|1509903691000|10|0|11,000
55,78771270|37,50444610|0,000000|2017-11-05 20:41:32|1509903692000|9|0|11,000
55,78771210|37,50444469|0,000000|2017-11-05 20:41:33|1509903693000|9|0|11,000
55,78771128|37,50444475|0,000000|2017-11-05 20:41:34|1509903694000|9|0|11,000
55,78771317|37,50443985|0,000000|2017-11-05 20:41:35|1509903695000|9|0|11,000
55,78771307|37,50443993|0,000000|2017-11-05 20:41:36|1509903696000|9|0|11,000
55,78771347|37,50444249|0,000000|2017-11-05 20:41:37|1509903697000|9|0|11,000
55,78771282|37,50444440|0,000000|2017-11-05 20:41:38|1509903698000|9|0|11,000
55,78771388|37,50445185|0,000000|2017-11-05 20:41:39|1509903699000|9|0|11,000
55,78771353|37,50445316|0,000000|2017-11-05 20:41:40|1509903700000|9|0|11,000
55,78771348|37,50445356|0,000000|2017-11-05 20:41:41|1509903701000|9|0|11,000
55,78771241|37,50444938|0,000000|2017-11-05 20:41:42|1509903702000|9|0|11,000
55,78771067|37,50444857|0,000000|2017-11-05 20:41:43|1509903703000|10|0|12,000
55,78770961|37,50444793|0,000000|2017-11-05 20:41:44|1509903704000|10|0|11,000
55,78770949|37,50445017|0,000000|2017-11-05 20:41:45|1509903705000|10|0|11,000
55,78771025|37,50444797|0,000000|2017-11-05 20:41:46|1509903706000|10|0|11,000
55,78770998|37,50444726|0,000000|2017-11-05 20:41:47|1509903707000|10|0|11,000
55,78771049|37,50444893|0,000000|2017-11-05 20:41:48|1509903708000|10|0|11,000
55,78771046|37,50444902|0,000000|2017-11-05 20:41:49|1509903709000|10|0|10,000
55,78771034|37,50445246|0,000000|2017-11-05 20:41:50|1509903710000|10|0|10,000
55,78771014|37,50444914|0,000000|2017-11-05 20:41:51|1509903711000|10|0|11,000
55,78772864|37,50444359|12,600000|2017-11-05 20:41:52|1509903712000|10|0|11,000
55,78777223|37,50440890|13,680000|2017-11-05 20:41:53|1509903713000|10|0|11,000
55,78781952|37,50438498|15,263999|2017-11-05 20:41:54|1509903714000|10|0|11,000
55,78786511|37,50437179|16,019999|2017-11-05 20:41:55|1509903715000|10|0|11,000
55,78793794|37,50433126|20,808001|2017-11-05 20:41:56|1509903716000|10|0|11,000
55,78801897|37,50438974|22,320000|2017-11-05 20:41:57|1509903717000|10|0|12,000
55,78809440|37,50436279|23,688000|2017-11-05 20:41:58|1509903718000|10|0|13,000
55,78821757|37,50442035|29,916002|2017-11-05 20:41:59|1509903719000|10|0|12,000
55,78829074|37,50440686|32,543999|2017-11-05 20:42:00|1509903720000|10|0|13,000
55,78837706|37,50436789|32,832001|2017-11-05 20:42:01|1509903721000|10|0|13,000
55,78848560|37,50439744|32,400002|2017-11-05 20:42:02|1509903722000|10|0|13,000
55,78857900|37,50440925|33,768002|2017-11-05 20:42:03|1509903723000|10|0|14,000
55,78867514|37,50440383|36,612000|2017-11-05 20:42:04|1509903724000|10|0|14,000
55,78877373|37,50437344|38,592003|2017-11-05 20:42:05|1509903725000|10|0|15,000
55,78886281|37,50432220|38,411999|2017-11-05 20:42:06|1509903726000|10|0|15,000
55,78896809|37,50429346|41,616001|2017-11-05 20:42:07|1509903727000|10|0|16,000
55,78904098|37,50426152|38,051998|2017-11-05 20:42:08|1509903728000|10|0|18,000
55,78913167|37,50422102|37,907997|2017-11-05 20:42:09|1509903729000|10|0|21,000
55,78922079|37,50418586|37,152000|2017-11-05 20:42:10|1509903730000|10|0|24,000
55,78933802|37,50418271|40,931999|2017-11-05 20:42:11|1509903731000|10|0|23,000
55,78948082|37,50414622|44,927998|2017-11-05 20:42:12|1509903732000|10|0|18,000
55,78959620|37,50416761|47,340000|2017-11-05 20:42:13|1509903733000|10|0|16,000
55,78972722|37,50408492|46,439999|2017-11-05 20:42:14|1509903734000|10|0|15,000
